id,sales
3007695,235.80653166288454
3007696,90.47572890499636
3007697,132.86690112364138
3007698,131.41265417834146
3007699,80.07174727507027
3007700,1.5436561397195783
3007701,34.625493322187126
3007702,25.692200305096108
3007703,0.4920445594822269
3007704,258.826163365829
3007705,16.045727722413634
3007706,11.09471725050606
3007707,13.443789236300873
3007708,89.84705058818953
3007709,8.63850473553569
3007710,276.78750106100387
3007711,289.12501806288157
3007712,3.7613155113285495
3007713,7.704123551376085
3007714,247.2628429106751
3007715,70.01884485480683
3007716,13.684335207195407
3007717,0.753480818563209
3007718,9.37679525030785
3007719,13.14308428698613
3007720,0.37836364770070924
3007721,19.751872909079022
3007722,116.14581573981553
3007723,0.37836364770070924
3007724,327.2138024130202
3007725,40.55320259354867
3007726,65.31720257069524
3007727,318.190068744502
3007728,347.8680807020137
3007729,143.34346976814385
3007730,215.88704062335245
3007731,205.0499527451642
3007732,164.257987228286
3007733,2.5440807869463122
3007734,79.84218400977237
3007735,46.962267880608046
3007736,0.4362959608442434
3007737,333.86638179226134
3007738,36.91079877240711
3007739,11.922407298645878
3007740,5.219951222059
3007741,208.77936531994155
3007742,12.888162598109645
3007743,335.92000299096696
3007744,358.8378392354862
3007745,19.513382357327323
3007746,32.54498149876403
3007747,336.55972090446295
3007748,116.27200226635573
3007749,30.102158926526702
3007750,306.04847544783377
3007751,26.258218430609134
3007752,8.518925766771137
3007753,0.3631810661424672
3007754,9.623843899963171
3007755,140.8059346100709
3007756,0.3631810661424672
3007757,288.2910269941992
3007758,12.421405006317901
3007759,62.83465517737332
3007760,263.8879134184561
3007761,300.59554008466165
3007762,340.7298770024017
3007763,291.03682641825657
3007764,322.3726654688039
3007765,60.24974542400591
3007766,2.651980813922729
3007767,48.45945886406052
3007768,51.48542041432161
3007769,0.6415128410886973
3007770,335.33815028125224
3007771,4.996552293899135
3007772,56.26896786375616
3007773,8.19826789144315
3007774,266.4255123649838
3007775,11.88016212441231
3007776,175.95172704803525
3007777,328.21584948778786
3007778,26.662774588864472
3007779,15.795077092603822
3007780,127.55016092428265
3007781,146.9943375299155
3007782,32.684392418242616
3007783,4.905934675861272
3007784,61.7280320928955
3007785,15.238794220664662
3007786,0.37836364770070924
3007787,13.502778671474815
3007788,263.49417343473556
3007789,0.37836364770070924
3007790,191.1767503093555
3007791,14.624334307201904
3007792,187.26549092889073
3007793,266.3659002904716
3007794,341.42208433634255
3007795,266.74725316311594
3007796,316.3837847634744
3007797,260.4223786826284
3007798,71.57356043024154
3007799,4.816253648596238
3007800,69.2024956386254
3007801,59.13487355401002
3007802,0.692345850656935
3007803,346.49825479191026
3007804,12.863253419720216
3007805,75.26115410307379
3007806,12.073159813186445
3007807,302.4619689646606
3007808,14.859299594819838
3007809,345.91686976697287
3007810,330.8228804962227
3007811,20.296026911264963
3007812,34.508904795071494
3007813,340.5169789678622
3007814,146.47794900539375
3007815,151.61141475594877
3007816,6.747625081644402
3007817,10.624476060435345
3007818,13.316536139471369
3007819,0.37836364770070924
3007820,6.263683957229067
3007821,234.59270970665008
3007822,0.37836364770070924
3007823,355.7702083406317
3007824,10.86770288000291
3007825,202.62667794679166
3007826,319.9624376060417
3007827,277.7932031852579
3007828,119.39813665686374
3007829,203.70107580552002
3007830,164.22357942284322
3007831,23.78500886097885
3007832,2.899016862351132
3007833,40.322404163154076
3007834,33.07701212818013
3007835,0.4162734175844812
3007836,271.34713859148627
3007837,8.146740027745476
3007838,20.997531646270918
3007839,10.222587256379402
3007840,193.35683187419795
3007841,5.348731591743455
3007842,297.8853749407262
3007843,296.58789872154836
3007844,6.482200605174726
3007845,9.487278653345435
3007846,243.12350205853392
3007847,85.62151904698477
3007848,10.491885890969732
3007849,0.44033147661151173
3007850,4.449511265716493
3007851,8.853073823895768
3007852,0.37836364770070924
3007853,2.825375738122379
3007854,316.55352719549114
3007855,0.37836364770070924
3007856,266.98115549608116
3007857,6.422812390362174
3007858,234.87516209809624
3007859,286.7361566186484
3007860,257.2677523474965
3007861,74.69352188610225
3007862,53.738716565207085
3007863,150.42027171839686
3007864,13.748671206399466
3007865,1.3552246001912065
3007866,27.101192788152897
3007867,13.10417908731576
3007868,0.4162734175844812
3007869,268.757170444541
3007870,0.41126190669724383
3007871,0.03754668302473986
3007872,5.767010043760721
3007873,56.05453774753041
3007874,1.3983963003798674
3007875,59.36607132407709
3007876,209.54715201655623
3007877,0.4362959608442434
3007878,3.0532929250249876
3007879,87.32082520330113
3007880,100.49317922564876
3007881,265.8862244288968
3007882,0.15924753265182082
3007883,6.22091267392136
3007884,9.674557675790572
3007885,0.37836364770070924
3007886,9.460777339477987
3007887,106.76363004648098
3007888,0.37836364770070924
3007889,374.598659887894
3007890,18.796312818059047
3007891,109.67360125035526
3007892,275.1599449794404
3007893,324.9095783050639
3007894,208.93328445628256
3007895,218.2804365333288
3007896,197.08823001415425
3007897,44.65778524199154
3007898,1.94861068716514
3007899,40.08286123510768
3007900,83.67008684754309
3007901,0.41126190669724383
3007902,316.32063400151077
3007903,30.630371524601756
3007904,21.905030197226818
3007905,17.92604727372953
3007906,189.34908726352427
3007907,8.818930484554537
3007908,341.0914303754941
3007909,322.42981943742177
3007910,12.107605632260151
3007911,16.874925345263442
3007912,350.40137419115115
3007913,133.22704032167036
3007914,36.407282310755626
3007915,0.15924753265182082
3007916,45.22088270389791
3007917,5.824071027088115
3007918,0.41761898587006197
3007919,8.226616170657985
3007920,140.57240320184252
3007921,0.41761898587006197
3007922,248.01929253871776
3007923,25.09651520817347
3007924,64.25674391690222
3007925,245.34534084258533
3007926,186.54573332555958
3007927,271.4654864285213
3007928,264.7716654453976
3007929,240.64760355765188
3007930,44.11437992031919
3007931,3.2204710950507534
3007932,36.392947536604595
3007933,44.62967627067105
3007934,1.0489919204239833
3007935,255.64487148330505
3007936,16.719049348802233
3007937,51.39364540722982
3007938,8.472576459492371
3007939,270.49935618449047
3007940,15.32125412460227
3007941,332.5876519074255
3007942,247.6622292004761
3007943,8.329419327222853
3007944,20.259869166158666
3007945,201.8176106600694
3007946,149.5119920925348
3007947,34.58341285245807
3007948,0.24003018543680418
3007949,48.4935241658537
3007950,6.405012360283141
3007951,1.5431515776281537
3007952,15.299541055690689
3007953,123.57196895059027
3007954,0.37836364770070924
3007955,335.14333860243056
3007956,23.63102449144451
3007957,69.15251895871391
3007958,287.36586285923755
3007959,304.53686114419287
3007960,304.69157158118526
3007961,195.1932227754652
3007962,218.8812717452087
3007963,52.75931398657626
3007964,5.44839556660582
3007965,50.39653384541793
3007966,84.4722234872242
3007967,0.41126190669724383
3007968,322.82484908016295
3007969,39.66880919317873
3007970,43.86183545921162
3007971,28.234754026881614
3007972,241.81735829361722
3007973,21.89030595999358
3007974,338.9022257524752
3007975,323.1771130964756
3007976,23.114393541632772
3007977,24.558548582493994
3007978,221.09620765813628
3007979,181.82758295730707
3007980,16.872770336229625
3007981,3.312041788741181
3007982,50.18881400520749
3007983,15.143222590139668
3007984,0.8993650400436299
3007985,10.976862912662227
3007986,140.07753519499093
3007987,0.37836364770070924
3007988,346.2300879610604
3007989,23.35600608104635
3007990,132.92736053485623
3007991,238.7012253110982
3007992,349.02349852634103
3007993,221.13116899110815
3007994,150.33904309981807
3007995,200.14150283569288
3007996,18.737142973402996
3007997,2.2587272297545735
3007998,57.87180405380309
3007999,50.72213092305745
3008000,0.41126190669724383
3008001,348.24938109665044
3008002,14.748393020077149
3008003,5.9683086257226945
3008004,10.864088916761611
3008005,96.84832436661594
3008006,4.6613970245319685
3008007,336.5507778854436
3008008,347.22063877051966
3008009,8.208742073684014
3008010,8.579517250604143
3008011,333.6746388666025
3008012,133.99976547340492
3008013,128.85488972933248
3008014,97.1544310384823
3008015,23.427810271240443
3008016,1.9931849658676755
3008017,0.0
3008018,4.048069178790152
3008019,188.34322949366137
3008020,0.0
3008021,247.14363039684167
3008022,7.592893001690048
3008023,210.1305719235724
3008024,331.3171662462798
3008025,57.54209705547283
3008026,61.56175692099542
3008027,48.52442489802793
3008028,122.55823414382897
3008029,13.85703651168008
3008030,0.0
3008031,13.940592447692168
3008032,18.58822593995987
3008033,0.0
3008034,93.13270643949973
3008035,9.39819280395597
3008036,14.285293743568337
3008037,4.576126487968562
3008038,52.5580367885624
3008039,4.129590400935188
3008040,125.64418994770894
3008041,98.64367642529437
3008042,0.7006130383661228
3008043,4.327477037433024
3008044,140.19670274295223
3008045,35.36417179600824
3008046,11.200765623324449
3008047,0.0
3008048,16.514762730564907
3008049,2.363819630000829
3008050,0.388411296534608
3008051,3.970028804909992
3008052,321.4456838094416
3008053,0.388411296534608
3008054,133.20128495486006
3008055,5.3601248088629365
3008056,215.03218815266294
3008057,305.1708043283429
3008058,284.0123259539622
3008059,70.75987557029273
3008060,41.96266268186665
3008061,148.9427184961179
3008062,11.42679637348113
3008063,0.8929745105762878
3008064,12.977328958849144
3008065,9.697635569341784
3008066,0.4213095555311426
3008067,194.25871279111792
3008068,5.607068564427341
3008069,0.04759433185863859
3008070,2.939603995374185
3008071,17.330854075566858
3008072,0.5963922072564071
3008073,206.09254292122176
3008074,213.12294525968
3008075,1.6433129337869106
3008076,5.358779240577354
3008077,185.33923340142792
3008078,31.696785454449557
3008079,288.81161542314686
3008080,18.790428392637065
3008081,3.8359158415804986
3008082,8.847835176271232
3008083,0.447689177963723
3008084,6.5449968741320825
3008085,140.24726812675632
3008086,0.388411296534608
3008087,268.42181146877857
3008088,14.88972321091348
3008089,141.0818529993103
3008090,321.61292358625155
3008091,351.8975896601507
3008092,279.0587960960876
3008093,95.23827625930873
3008094,180.43107574809463
3008095,41.06652429638102
3008096,1.0943773859392811
3008097,35.09853743867852
3008098,28.915577452886396
3008099,0.44634360967814213
3008100,340.3245390265597
3008101,13.33836701586145
3008102,2.54397402694917
3008103,10.723587594671132
3008104,43.42403221723842
3008105,3.0109090744057263
3008106,244.50591525160067
3008107,337.2616986563869
3008108,4.022186050731203
3008109,17.745886752338414
3008110,315.8461141148275
3008111,102.15731769811934
3008112,127.48476130130518
3008113,35.55360325003333
3008114,16.726678688703785
3008115,6.570059025672456
3008116,0.05552858855665801
3008117,1.564080910314148
3008118,285.6435347942948
3008119,0.05552858855665801
3008120,225.47640665319983
3008121,14.147867359385511
3008122,253.99269588258412
3008123,332.56048799858587
3008124,225.06754185897154
3008125,68.1343389402443
3008126,40.715868623684784
3008127,313.1739089380616
3008128,16.141111980707883
3008129,0.3530744787688447
3008130,11.784147652529743
3008131,23.744319918611943
3008132,0.1662820115772655
3008133,179.93262167264416
3008134,8.41519632154007
3008135,0.0
3008136,13.208934904211594
3008137,47.269692888417964
3008138,1.0605771708318463
3008139,154.93982996745112
3008140,203.0567010854363
3008141,1.4469459339762845
3008142,7.699477916326266
3008143,172.91478576568878
3008144,35.706531162242364
3008145,322.49093332240903
3008146,10.266388975249495
3008147,3.230053961731239
3008148,4.967935288658098
3008149,0.05552858855665801
3008150,7.533205312619555
3008151,274.0317924770583
3008152,0.05552858855665801
3008153,144.2548865292069
3008154,10.008563539281889
3008155,282.85100415309574
3008156,264.56592585538414
3008157,150.20626226998613
3008158,59.124451919867525
3008159,32.90538484417148
3008160,171.8513411588414
3008161,22.118188139260223
3008162,0.09343835844042994
3008163,19.494511378071465
3008164,11.515948638102772
3008165,0.08842684755319254
3008166,136.47276900554448
3008167,1.4420419996304363
3008168,0.0
3008169,3.2961390964763866
3008170,41.39678109320774
3008171,1.8113686271336285
3008172,136.81188064174486
3008173,208.21763466974835
3008174,0.3530744787688447
3008175,5.234836347425104
3008176,101.09460250250372
3008177,29.301029558823164
3008178,179.5612022045493
3008179,17.14681890748932
3008180,1.2002893905219436
3008181,4.491853446543352
3008182,0.05552858855665801
3008183,2.820253480899559
3008184,297.44521326201857
3008185,0.05552858855665801
3008186,153.212668189666
3008187,10.531710089056293
3008188,287.52756709603204
3008189,320.0326326113534
3008190,220.09283763320943
3008191,47.08823023539857
3008192,42.199544812203186
3008193,315.5809258514688
3008194,12.408895473260669
3008195,0.7060916496444308
3008196,10.437181656545286
3008197,20.45411113719771
3008198,0.11346090170019212
3008199,191.28723273557767
3008200,1.5146942214172159
3008201,0.0
3008202,3.1968782539537637
3008203,22.691642538025395
3008204,1.7045902593833133
3008205,221.4507009839401
3008206,229.35722106780693
3008207,1.1592726962706053
3008208,5.0187504201377395
3008209,83.62738843584118
3008210,88.31998617769034
3008211,311.8866068736309
3008212,11.238856430752158
3008213,4.244774030992883
3008214,7.138606451694377
3008215,0.41994353592644207
3008216,4.171465815275346
3008217,229.39781956663924
3008218,0.24975587651612038
3008219,157.43604660538344
3008220,4.77670475269702
3008221,140.2617317971183
3008222,314.2326203767474
3008223,267.46594195032895
3008224,91.10758655182943
3008225,67.8914740489065
3008226,151.84268521542774
3008227,14.24259139077876
3008228,1.909026735763562
3008229,10.515599389694861
3008230,22.58081648494943
3008231,0.36050929953672795
3008232,221.839089891833
3008233,8.798686904430564
3008234,0.0
3008235,5.413707187678331
3008236,23.35644925131003
3008237,1.4479851496830962
3008238,118.52952888582162
3008239,195.42704242287337
3008240,0.7752354096183883
3008241,5.1608170083319775
3008242,99.38824002100172
